message_id,date,sender_id,first_name,last_name,username,message,reply_to
40408,2025-04-03 02:44:17,-1001261231259,,,,,
40407,2025-04-03 02:44:17,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 2️⃣5️⃣
😱 Sentiment : Extreme Fear
💰 $BTC Price : $83,500",
40406,2025-04-03 01:30:23,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40405,2025-04-03 00:36:12,-1001261231259,,,,🚨BREAKING: $HBAR Foundation Submits TikTok Bid With OnlyFans Founder👀,
40404,2025-04-02 23:33:11,-1001261231259,,,,🚨BREAKING: AMAZON PUTS IN A LAST-MINUTE BID TO ACQUIRE ALL OF TIKTOK✔️,
40403,2025-04-02 22:04:43,-1001261231259,,,,"⚠️ALERT: First Digital Trust, the issuer of the $FDUSD stablecoin, has stated that Justin Sun’s allegations are false and viewed by the company as a defamatory campaign.

They are considering legal action👀",
40402,2025-04-02 21:20:44,-1001261231259,,,,"TRUMP SLAPS TARIFFS ON WORLD 
 🇨🇳 China: 34% 
🇪🇺 European Union: 20% 
🇻🇳 Vietnam: 46% 
🇹🇼 Taiwan: 32% 
🇯🇵 Japan: 24% 
🇮🇳 India: 26% 
🇰🇷 South Korea: 25% 
🇹🇭 Thailand: 36% 
🇨🇭 Switzerland: 31% 
🇮🇩 Indonesia: 32% 
🇲🇾 Malaysia: 24% 
🇰🇭 Cambodia: 49% 
🇬🇧 United Kingdom: 10% 
🇿🇦 South Africa: 30% 
🇧🇷 Brazil: 10% 
🇧🇩 Bangladesh: 37% 
🇸🇬 Singapore: 10% 
🇮🇱 Israel: 17% 
🇵🇭 Philippines: 17% 
🇨🇱 Chile: 10% 
🇦🇺 Australia: 10% 
🇵🇰 Pakistan: 29% 
🇹🇷 Turkey: 10% 
🇱🇰 Sri Lanka: 44%",
40401,2025-04-02 20:31:40,-1001261231259,,,,"🔈JUST IN: Fidelity launches a no-fee retirement plan letting US clients invest in $BTC, $ETH, and $LTC.⚡️",
40400,2025-04-02 19:06:36,-1001261231259,,,,🔈LATEST: China is restricting its companies from investing in the United States in response to President Trump’s newly imposed tariffs.👀,
40399,2025-04-02 18:21:49,-1001261231259,,,,"$737 (₹67,804) PROFIT 🔥🔥

LIQUIDATION STRATEGY seekho aur roz profit bnao 💯

Join Now ✅
@amanpremiumclub",
40398,2025-04-02 17:40:15,-1001261231259,,,,"$300 PROFIT WITH LIQUIDATION STRATEGY 🔥🔥

Don't Take Random Trades with Random Strategies 

Learn Heat Map Strategy and Print Daily 🚀🚀

Join Premium ✔️
@amanpremiumclub",
40397,2025-04-02 17:30:03,-1001261231259,,,,,
40396,2025-04-02 17:30:03,-1001261231259,,,,"🚨BREAKING: PayPal expands crypto offerings, adding $SOL and $LINK for US customers.⚡️",
40395,2025-04-02 16:59:11,-1001261231259,,,,"✅LIVE $26000 PROFIT FROM LONG TRADE 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40394,2025-04-02 16:04:42,-1001261231259,,,,"🔈UPDATE: $FDUSD depegs 12% after Justin Sun raises solvency concerns, wiping $130M off its market cap.👀",
40393,2025-04-02 14:51:48,-1001261231259,,,,https://x.com/cryptoamanclub/status/1907424850366362077?t=BO46jKZshW2CtiyQ84dD-w&s=19,
40392,2025-04-02 14:04:38,-1001261231259,,,,"✅LIVE $7000 PROFIT FROM LONG TRADE 

🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40391,2025-04-02 13:38:50,-1001261231259,,,,🔈UPDATE: Ethereum surpasses Solana to reclaim the top spot in DEX trading for the first time since September.📈,
40390,2025-04-02 12:22:57,-1001261231259,,,,,
40389,2025-04-02 12:10:09,-1001261231259,,,,🔈JUST IN: 🇺🇸Elon Musk’s X joins researchers and advocacy groups in urging the US Supreme Court to block law enforcement from forcing companies like Coinbase to hand over user data.👀,
40388,2025-04-02 11:24:07,-1001261231259,,,,"SMALL BUT DAILY PROFITS 🚀🚀

Don't Ignore Aman Paji's Strategies 

Join Now ✔️
@amanpremiumclub",
40387,2025-04-02 11:23:59,-1001261231259,,,,,
40386,2025-04-02 11:23:59,-1001261231259,,,,,
40385,2025-04-02 10:56:06,-1001261231259,,,,"🚨 BIG BREAKING 🚨

https://x.com/cryptoamanclub/status/1907386237507256562?s=19",
40384,2025-04-02 10:14:57,-1001261231259,,,,✅ Bitcoin Trade Setup,
40383,2025-04-02 09:31:09,-1001261231259,,,,"🚨BREAKING: Sony Electronics has partnered with Cryptocom to expand payment options in Singapore, now allowing customers to make purchases on the Sony Online Store using $USDC.🔥⚡️",
40382,2025-04-02 09:15:25,-1001261231259,,,,"BTC PUMPING AND OUR PROFITS ALSO 🚀🚀

Only Right Strategies can help you achieve Daily Profits 🔥

Join Now ✔️
@amanpremiumclub",40381
40381,2025-04-02 09:12:53,-1001261231259,,,,"BTC BREAK $85,000🥳🥳",
40380,2025-04-02 08:16:15,-1001261231259,,,,"AI16Z Quick SCALP🚀🚀

Decent Profits Non stop 🛑 

Use Right Strategy and Right Timing and become Millionaires 

Join Now ✔️
@amanpremiumclub",
40379,2025-04-02 08:00:30,-1001261231259,,,,"🚨 BIG BREAKING 🚨

https://x.com/cryptoamanclub/status/1907342276000399565?t=rP5ZWjfVrpyRlySrnqRygA&s=19",
40378,2025-04-02 07:44:22,-1001261231259,,,,"BTC $207 (₹19,000)PROFITS EARLY MORNING 🔥🔥

➡️WAKE UP TO PROFITS ON YOU SCREEN WITH AMAN COMMUNITY 🚀🚀

✅Premium @amanpremiumclub",
40377,2025-04-02 07:32:44,-1001261231259,,,,🚨BREAKING: METAPLANET JUST BOUGHT 160 $BTC WORTH $13.3M⚡️,
40376,2025-04-02 06:56:25,-1001261231259,,,,,40366
40375,2025-04-02 06:56:25,-1001261231259,,,,,40366
40374,2025-04-02 06:56:25,-1001261231259,,,,,40366
40373,2025-04-02 06:56:25,-1001261231259,,,,,40366
40372,2025-04-02 06:56:25,-1001261231259,,,,,40366
40371,2025-04-02 06:56:25,-1001261231259,,,,,40366
40370,2025-04-02 06:56:25,-1001261231259,,,,"PROFITS NHI RUKENGE AMAN PREMIUM COMMUNITY KE🚀🚀

Learn Liquidation Strategy from Aman paji in Live sessions 💯

Join Now ✔️
@amanpremiumclub",40366
40369,2025-04-02 06:32:43,-1001261231259,,,,,
40368,2025-04-02 06:32:43,-1001261231259,,,,"PENDLE LONG TRADE 🚀🚀

➡️ RIGHT TIMING 
➡️ RIGHT STRATEGY 

Don't Ignore Aman Paji's Strategies and Make Daily profits non stop 🛑 

✔️Premium @amanpremiumclub",
40367,2025-04-02 06:20:17,-1001261231259,,,,"Catching All Market Moves 🚀🚀

LIQUIDATION HEAT MAP STRATEGY PRINTING NON STOP 🔥

Join now ✔️
@amanpremiumclub",40366
40366,2025-04-02 06:19:26,-1001261231259,,,,"🔈Bitcoin grabbed all our mentioned liquidity and I book my profit here.

👉Kis - Kis me profit banaya hamari heat map liquidation strategy se🤑🤑",
40365,2025-04-02 05:43:56,-1001261231259,,,,🚨BREAKING: TRUMP TO ANNOUNCE TARIFFS AT 4PM EST (1:30AM IST) TODAY. GET READY FOR THE MASSIVE BITCOIN VOLATILITY⚠️,
40364,2025-04-02 04:37:11,-1001261231259,,,,⚠️ALERT: Typosquatting in crypto involves registering deceptive domains that mimic legitimate platforms to steal user data or funds through phishing and malware.🔍,
40363,2025-04-02 03:34:45,-1001261231259,,,,🚨BIG BREAKING: VanEck registers first $BNB ETF in the US💥🔥,
40362,2025-04-02 02:40:26,-1001261231259,,,,,
40361,2025-04-02 02:40:26,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 44
😱 Sentiment : Fear
💰 $BTC Price : $84,700",
40360,2025-04-02 01:35:03,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40359,2025-04-02 00:33:24,-1001261231259,,,,"🇺🇸 Eric Trump - Bitcoin is one of the greatest stores of value👇

https://x.com/cryptoamanclub/status/1907101981921210634?t=i6kSeCymFViT3oJGhARZOQ&s=09",
40358,2025-04-01 23:35:21,-1001261231259,,,,"🔈JUST IN: Arthur Hayes predicts Bitcoin could hit $250,000 by end of 2025, citing the Fed’s shift toward “treasury QE” and a massive liquidity injection as the catalyst for a major bull run.⚡️",
40357,2025-04-01 22:05:02,-1001261231259,,,,🚨BREAKING: WHITE HOUSE SAYS PRESIDENT TRUMP MADE UP HIS MIND ON TARIFFS AND WALL STREET WILL BE JUST FINE.🔥,
40356,2025-04-01 20:33:52,-1001261231259,,,,"🔈ALERT: Upcx suffers a major security breach as $70M worth of $UPC is drained from management accounts via upgraded contract exploit, funds remain untouched in a single wallet.⚠️",
40355,2025-04-01 19:22:21,-1001261231259,,,,,
40354,2025-04-01 19:22:21,-1001261231259,,,,🚨BREAKING: $11T BLACKROCK WINS APPROVAL TO OFFER ITS #BITCOIN ETP IN THE UK.⚡️,
40353,2025-04-01 18:14:37,-1001261231259,,,,🚨BREAKING: Israel has removed all remaining tariffs on U.S. imports to strengthen ties and avoid Trump’s reciprocal tariffs.🔥,
40352,2025-04-01 17:00:23,-1001261231259,,,,"💲 THIS GUY MADE  $522  (₹50000) ONLY IN ONE DAY.

🛑 LONG AND SHORT TRADE PROFIT HI PROFIT.

💪🏻POWER Of CRYPTO AMAN TEAM.

👇🏻 Let's Join Today
@amanpremiumclub",
40351,2025-04-01 16:17:28,-1001261231259,,,,"🚨 BIG BREAKING 🚨 

https://x.com/cryptoamanclub/status/1907104876934402259?t=Z6eoamAR0f0ALvsl73o1vw&s=19",
40350,2025-04-01 15:23:48,-1001261231259,,,,,
40349,2025-04-01 15:23:48,-1001261231259,,,,,
40348,2025-04-01 15:23:48,-1001261231259,,,,,
40347,2025-04-01 15:23:48,-1001261231259,,,,,
40346,2025-04-01 15:23:48,-1001261231259,,,,,
40345,2025-04-01 15:23:48,-1001261231259,,,,"LIQUIDATION MAP STRATEGY Zindabaad🚀🚀 

Quick Scalp Profits 🔥 🔥

Learn and print Daily 💯

Join Now ✔️
@amanpremiumclub",
40344,2025-04-01 14:34:57,-1001261231259,,,,🔈JUST IN: Binance announces CEX to DEX trading for Binance wallet users in the latest move to enhance user experience and reduce the complexity of swapping digital assets🔗,
40343,2025-04-01 13:34:32,-1001261231259,,,,🔈JUST IN: Senator Cynthia Lummis suggested a few budget-neutral ways for the US government to acquire Bitcoin for its Strategic Bitcoin Reserve.⚡️,
40342,2025-04-01 12:31:51,-1001261231259,,,,🔈JUST IN: Market analyst and Coin Bureau founder Nic Puckrin said the United States has a 40% chance of a recession in 2025.👀,
40341,2025-04-01 11:40:02,-1001261231259,,,,🚨BREAKING: Japanese public company Metaplanet buys 696 #Bitcoin for ¥10.15 billion.💸🔥,
40340,2025-04-01 10:36:01,-1001261231259,,,,https://x.com/cryptoamanclub/status/1907001097589317636?t=Fca8AP-uIEf1Z0UJnDR9cQ&s=19,
40339,2025-04-01 09:53:56,-1001261231259,,,,"Catching All Market Moves 🚀🚀

LIQUIDATION HEAT MAP STRATEGY PRINTING NON STOP 🛑 

Join now ✔️
@amanpremiumclub",40338
40338,2025-04-01 09:53:01,-1001261231259,,,,Kis - Kis ne profit banaya🤑🤑,
40337,2025-04-01 09:34:53,-1001261231259,,,,,
40336,2025-04-01 09:34:53,-1001261231259,,,,"🚨UPDATE: 🇧🇴Bolivia lifted its 2014 crypto ban in June 2024, allowing regulated digital asset use under government oversight. 

By March 2025, state energy firms were exploring crypto for fuel imports, signaling a shift toward modernization.⚡️",
40335,2025-04-01 08:31:46,-1001261231259,,,,"🔈JUST IN: The Nasdaq has hit new 2025 lows, down 10.4% year-to-date, as tech stocks slide amid rising tariff concerns and hotter than expected inflation.👀",
40334,2025-04-01 07:27:24,-1001261231259,,,,"Catching All Market Moves 🚀🚀

LIQUIDATION HEAT MAP STRATEGY PRINTING NON STOP 🛑 

Join now ✔️
@amanpremiumclub",
40333,2025-04-01 07:22:30,-1001261231259,,,,"ENA SHORT TRADE 🚀🚀

$758 (₹69,736) PROFIT IN SINGLE TRADE 🔥🔥

Don't Ignore Aman Paji's Strategies and Become Millionaire this Season ✔️

----JOIN PREMIUM---
@amanpremiumclub",
40332,2025-04-01 06:29:01,-1001261231259,,,,"🔈JUST IN: Bitcoin’s supply on exchanges has dropped to just 7.53%, the lowest since February 2018, signaling reduced sell pressure and strong long-term holder confidence.✔️",
40331,2025-04-01 06:16:36,-1001261231259,,,,"PREMIUM MEMBERS PRINTING IN UNCERTAIN MARKETS 

➡️RIGHT TIMINGS 
➡️RIGHT STRATEGY 

JOIN NOW TO TRADE LIVE IN LIVE SESSIONS 🚀

✔️Premium @amanpremiumclub",
40330,2025-04-01 05:38:55,-1001261231259,,,,🔈JUST IN: ARGENTINA'S TOP SECURITIES REGULATOR DESCRIBES EL SALVADOR'S #BITCOIN STRATEGY AS HIGHLY ADVANCED AND BELIEVES IT SHOULD BE STUDIED.⚡️,
40329,2025-04-01 04:34:23,-1001261231259,,,,"🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40328,2025-04-01 03:38:28,-1001261231259,,,,🚨BREAKING: TETHER JUST BOUGHT $735 MILLION WORTH OF #BITCOIN 💸⚡️,
40325,2025-04-01 02:39:54,-1001261231259,,,,,
40324,2025-04-01 02:39:53,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 34
😱 Sentiment : Fear
💰 $BTC Price : $82,800",
40323,2025-04-01 01:32:22,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40322,2025-04-01 00:34:13,-1001261231259,,,,"🔈UPDATE: A dormant pre-mine wallet with 2,000 $ETH ($3.68M) has come back to life after nearly 10 years of silence.🔍",
40321,2025-03-31 23:06:01,-1001261231259,,,,🚨BREAKING: RUMOURS OF BERKSHIRE HATHAWAY WITH $334.2 BILLION IN CASH IS LOOKING TO INVEST IN BITCOIN & CRYPTO.⚡️,
40320,2025-03-31 22:05:31,-1001261231259,,,,🔈JUST IN: 🇯🇵 Japan’s FSA plans to reclassify cryptocurrencies as financial products by 2026 to curb insider trading and align them with traditional finance rules.,
40319,2025-03-31 21:04:44,-1001261231259,,,,"🚨BREAKING: CHINA, JAPAN, AND SOUTH KOREA UNITE TO COUNTER US TARIFFS.⚠️",
40318,2025-03-31 20:03:55,-1001261231259,,,,"🔈JUST IN: THIS WHALE BOUGHT 29,341 ETHEREUM WORTH $58 MILLION IN THE LAST 3 DAYS.⌛",
40317,2025-03-31 19:04:41,-1001261231259,,,,"🔈JUST IN: CZ’s public address sent $1.95M in $TUT, $1.1M in $BROCCOLI (caAb), and $546K in $BROCCOLI (6714) to the burning address, with more to follow.👀",
40316,2025-03-31 18:10:12,-1001261231259,,,,🚨BlackRock's Larry Fink: U.S. Dollar risks losing global reserve status to Bitcoin if U.S. doesn't get debt under control.👀,
40315,2025-03-31 17:02:23,-1001261231259,,,,🔈JUST IN: FRANCE’S DIGITAL MINISTER URGES SERIOUS CONSIDERATION OF #BITCOIN MINING🔥,
40314,2025-03-31 15:29:37,-1001261231259,,,,"🚨JUST IN : CHAINLINK PAYMENT ABSTRACTION OFFICIALLY GOES LIVE ON MAINNET, ALLOWING USER FEES TO BE CONVERTED INTO LINK⚡️",
40313,2025-03-31 14:09:46,-1001261231259,,,,🔈JUST IN: APTOS TVL reached an All-Time High of 200 MILLION $APT🔥,
40312,2025-03-31 12:54:48,-1001261231259,,,,🚨BREAKING: Elon Musk confirms the US Department of Government Efficiency (D.O.G.E.) has no plans to adopt Dogecoin.👀,
40311,2025-03-31 12:35:56,-1001261231259,,,,"🚨 BIG BREAKING 🚨

https://x.com/cryptoamanclub/status/1906686786631553031?t=ZDiQmJC0zA7Yz8nJrV2-bw&s=19",
40310,2025-03-31 11:48:44,-1001261231259,,,,"PROFIT NON STOP 🛑 

$AAVE TRADE ₹4000 PROFIT🔥🔥

Learn Liquidation and make money Daily ✅

Premium @amanpremiumclub",
40309,2025-03-31 11:41:37,-1001261231259,,,,🚨BREAKING: 🇺🇸HUT 8 LAUNCHES AMERICAN BITCOIN MINING FIRM BACKED BY ERIC TRUMP AND DONALD TRUMP JR⚡️,
40308,2025-03-31 10:15:30,-1001261231259,,,,"🔈JUST IN: PUMPSWAP, THE NEW DEX FROM PUMPFUN, HITS $2.43B IN TRADING VOLUME IN 10 DAYS📈",
40307,2025-03-31 09:12:49,-1001261231259,,,,🚨BREAKING: 🇯🇵Metaplanet plans to raise ¥2 billion to purchase more #Bitcoin.💸🔥,
40306,2025-03-31 08:32:28,-1001261231259,,,,,
40305,2025-03-31 08:32:28,-1001261231259,,,,,
40304,2025-03-31 08:32:27,-1001261231259,,,,"ENA SHORT PERFECT CATCH 💯

TRACK LIQUIDATIONS AND PRINT MONEY🔥

Join Now ✅
@amanpremiumclub",
40303,2025-03-31 08:31:14,-1001261231259,,,,"🔈ENA short trade update:

TARGET 1 DONE ✅ 
TARGET 2 DONE ✅ 
TARGET 3 DONE ✅ 
TARGET 4 DONE ✅",
40302,2025-03-31 08:09:43,-1001261231259,,,,🚨UPDATE: $XRP price could drop another 40% as President Trump’s 25% tariffs and falling rate cut odds spook risk traders.⚠️,
40301,2025-03-31 06:53:09,-1001261231259,,,,🔈JUST IN: 🇺🇸 President Donald Trump says that reciprocal tariffs will be generous👀,
40300,2025-03-31 06:36:08,-1001261231259,,,,"✅ Eid Mubarak to our Crypto Community! 👇

https://x.com/cryptoamanclub/status/1906596133046026650?t=UWTEjbgeue3NZBgxsZQsEw&s=19",
40299,2025-03-31 05:41:28,-1001261231259,,,,https://x.com/cryptoamanclub/status/1906576222991360462?t=xA459cNHrKEVMw8e0n6xLw&s=19,
40298,2025-03-31 03:33:24,-1001261231259,,,,"🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40297,2025-03-31 02:40:10,-1001261231259,,,,,
40296,2025-03-31 02:40:10,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 34
😱 Sentiment : Fear
💰 $BTC Price : $81,750",
40295,2025-03-31 01:37:07,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40294,2025-03-31 00:34:35,-1001261231259,,,,"🔈JUST IN: Michael Saylor's Strategy just moved 7,383 $BTC ($612.9M) into 3 new wallets.👀",
40293,2025-03-30 23:03:00,-1001261231259,,,,🔈MICHAEL SAYLOR: Bitcoin represents this most powerful emerging digital phenomenon.🔥,
40292,2025-03-30 21:33:43,-1001261231259,,,,"🔈JUST IN: Lowest Bull Score Index since Bitcoin was below $25,000👀",
40291,2025-03-30 20:03:02,-1001261231259,,,,https://x.com/cryptoamanclub/status/1906393702685364322?t=233iJQW4JActpepbmVh6LA&s=19,
40290,2025-03-30 18:27:05,-1001261231259,,,,🚨BREAKING: MICHAEL SAYLOR Buying More Bitcoin 💸 on Monday ⚡️,
40289,2025-03-30 17:42:55,-1001261231259,,,,"🔈JUST IN: PancakeSwap generated $24.08M in revenue over the past 7 days, ranking 3rd among crypto ecosystem projects.⚡️",
40288,2025-03-30 17:12:33,-1001261231259,,,,"LIQUIDATION MAP STRATEGY Zindabaad🚀🚀 

More than 10k profit in few hours 🔥

Learn and print Daily 💯

Join Now ✔️
@amanpremiumclub",
40287,2025-03-30 17:12:24,-1001261231259,,,,,
40286,2025-03-30 17:12:24,-1001261231259,,,,,
40285,2025-03-30 17:12:24,-1001261231259,,,,,
40284,2025-03-30 17:12:24,-1001261231259,,,,,
40283,2025-03-30 16:48:56,-1001261231259,,,,"Me watching myself buying $ETH at $4,000 in Dec 2024 😭😭",
40282,2025-03-30 15:24:49,-1001261231259,,,,"🔈JUST IN: Paper hands are selling at losses not seen since Bitcoin was below $20,000👀",
40281,2025-03-30 14:10:01,-1001261231259,,,,🚨BREAKING: 🇯🇵 Japan to legally classify Bitcoin and crypto assets as financial products - Nikkei⚡️,
40280,2025-03-30 12:55:01,-1001261231259,,,,"🔈UPDATE: #MOVE Movement Labs contributed 17.15 million MOVE worth $7.7 million to Coinbase. Over the past two days, Movement Labs has transferred 24.15 million MOVE worth $11 million to the exchange👀

https://etherscan.io/tx/0x6e914bc8150009b72237f9aaf16ac7f4cbef487852f920df2b5d74392641826d",
40279,2025-03-30 12:10:23,-1001261231259,,,,"🚨 BREAKING 🚨

https://x.com/cryptoamanclub/status/1906316005300715803?t=QtvfvLbUm4-gAL-UYci15w&s=19",
40278,2025-03-30 11:29:01,-1001261231259,,,,🔈JUST IN: HUGE Short-Term Holder capitulation👀,
40277,2025-03-30 09:53:55,-1001261231259,,,,🚨BREAKING: Someone just purchased 1.777 million $SOL ($223 million) on #Kraken and then staked the entire amount.🔒,
40276,2025-03-30 08:38:36,-1001261231259,,,,"🚨Ethereum is about to close Q1 with its worst returns since 2018.👇

https://x.com/cryptoamanclub/status/1906259869251821917?t=aphNUACkCySKJE3PHo3Hqg&s=19",
40275,2025-03-30 07:35:51,-1001261231259,,,,"🔈JUST IN: $ETH has fallen by 40% since Eric Trump recommended buying it.

Asli scammers to ye log hai🤬🤬",
40274,2025-03-30 06:29:01,-1001261231259,,,,https://x.com/cryptoamanclub/status/1906213293796340193?t=FO_4namhpSH4HTt59XmNDg&s=19,
40273,2025-03-30 05:48:50,-1001261231259,,,,,
40272,2025-03-30 05:48:50,-1001261231259,,,,"▶️▶️LIVE TRADE USING CRYPTO AMAN PAJI STRATEGY 

📌RIGHT TIME
📌RIGHT STRATEGY 
📌RIGHT TRADE 

✅ JOIN PREMIUM @amanpremiumclub",
40271,2025-03-30 05:29:01,-1001261231259,,,,https://x.com/cryptoamanclub/status/1906192336205590586?t=zC-VqYfyFywcyKfjGBSiuA&s=19,
40270,2025-03-30 03:36:09,-1001261231259,,,,"🔥BINGX - JOIN NOW ( BEST EXCHANGE ) 
- Bingx Referral Link -https://bingx.com/partner/CryptoAman/

🔥WEEX - JOIN NOW ( NO KYC ) 
- Weex Referral Link -https://support.weex.com/en/register?vipCode=cryptoaman",
40269,2025-03-30 02:37:36,-1001261231259,,,,,
40268,2025-03-30 02:37:36,-1001261231259,,,,"📊Crypto Fear and Greed Index:

🧭 Index Value : 32
😱 Sentiment : Fear
💰 $BTC Price : $83,250",
40267,2025-03-30 01:33:50,-1001261231259,,,,"📌 PREMIUM MEMBERSHIP

With your love and support. We are getting plenty of requests from long ago for premium signals service.

📌SPOT CALLS
📌FUTURE CALLS
📌PRIVATE LIVE SESSION
📌24*7 UPDATES
📌10X to 100X PROJECTS

‼️ Contact at @amanpremiumclub",
40266,2025-03-30 00:31:42,-1001261231259,,,,🚨BREAKING: Deutsche Bank warns US allies may stop using the dollar over the Federal Reserve's liquidity concerns.👀,
40265,2025-03-29 23:11:06,-1001261231259,,,,https://x.com/cryptoamanclub/status/1905953226232615100?t=3EkM46_QeqojbqykzL9mkw&s=19,
40264,2025-03-29 22:03:17,-1001261231259,,,,"🔈JUST IN: SOMEONE JUST BOUGHT 3,195 $ETH WORTH $5.97 MILLION👀",
40263,2025-03-29 20:50:23,-1001261231259,,,,"🔈JUST IN: Bitcoin keeps dropping👇

1,289 $BTC withdrawn in 24h
34,442 $BTC withdrawn in 7 days
48,848 $BTC withdrawn in a month",
40262,2025-03-29 19:33:20,-1001261231259,,,,https://x.com/cryptoamanclub/status/1905992405675114862?t=_r8LO5NcuflZSi_d2Br7Cg&s=19,
40261,2025-03-29 18:26:46,-1001261231259,,,,🚨BREAKING: SONIC LABS TO LAUNCH DIRHAM-BACKED STABLECOIN🔥,
40260,2025-03-29 17:33:31,-1001261231259,,,,"✅ JOIN ZOOM LIVE GUYS - LIMITED SEATS 

https://us06web.zoom.us/j/81421182510?pwd=0hG1XkzxW1YyZUMRQzyQcgpzooEbwU.1",
40259,2025-03-29 17:27:51,-1001261231259,,,,ZOOM LIVE in 3 MINUTES,
40258,2025-03-29 17:08:34,-1001261231259,,,,,
40257,2025-03-29 17:08:34,-1001261231259,,,,"ADA Quick SCALP🚀🚀

Decent Profits Non stop 🛑 

Use Right Strategy and Right Timing and become Millionaires 

Join Now ✔️
@amanpremiumclub",
40256,2025-03-29 16:47:16,-1001261231259,,,,"✅ Aapne Dosto ke Sath Share Kardo

https://www.instagram.com/reel/DHylr4LBcpP/?igsh=MXZvN3l6ZWR3bmo0YQ==",
40255,2025-03-29 16:23:08,-1001261231259,,,,🚨BREAKING: 🇸🇻 El Salvador bought another #Bitcoin for their strategic reserve💸⚡️,
40254,2025-03-29 15:51:53,-1001261231259,,,,"NEAR SHORT TRADE 🔥🔥

MORE THAN 9 LAKH PROFIT IN SINGLE TRADE 🚀🚀

Learn Liquidation and Print Daily 

Join Now ✔️
@amanpremiumclub",
40253,2025-03-29 15:35:28,-1001261231259,,,,"It’s possible ??? 

https://x.com/cryptoamanclub/status/1906007158325682561?s=46",
40252,2025-03-29 14:30:37,-1001261231259,,,,🚨BREAKING: 🇺🇸PRESIDENT TRUMP TO HOLD A MEETING WITH #BITCOIN PRESIDENT NAYIB BUKELE AT THE WHITE HOUSE THIS APRIL😮,
40251,2025-03-29 13:26:39,-1001261231259,,,,,
40250,2025-03-29 13:06:13,-1001261231259,,,,"🚨 BIG BREAKING 🚨

https://x.com/cryptoamanclub/status/1905969559653482750?t=DpvxU2w0xLR-p_rhHhhlIQ&s=19",
40249,2025-03-29 13:01:03,-1001261231259,,,,📌BITCOIN TRADE SETUP FOR NEXT 6 HOURS,
40248,2025-03-29 11:29:44,-1001261231259,,,,"Heat map strategy ne to Kamaal kr dia 🚀🚀

$2000 KA $6000 HO GYA SIRAF 25 DIN MEI 🔥🔥

Markets dump kr rhi hai pr Aman community non stop paisa bna rhi hai aur kuch log abhi bhi ignore kr rhe hai 😂

Aa jao jldi se 👇

✔️Premium @amanpremiumclub",
40247,2025-03-29 11:05:16,-1001261231259,,,,"$BTC short Scalp 🔥

$795 Profit which is ₹73,140/- 🚀

Only Possible with Heatmap Liquidation Strategy ✔️

Join Now to Learn👇
@amanpremiumclub",
40246,2025-03-29 10:50:17,-1001261231259,,,,,
